:::MLLOG {"namespace": "", "time_ms": 1603392119017, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603392122169, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Fujitsu", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603392122170, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603392122171, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "cloud", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603392122171, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "fugaku_8192xA64FX_tensorflow", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603392122172, "event_type": "POINT_IN_TIME", "key": "submission_poc_name", "value": "Koichi Shirahata", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603392122173, "event_type": "POINT_IN_TIME", "key": "submission_poc_email", "value": "k.shirahata@fujitsu.com", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603392122173, "event_type": "INTERVAL_START", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 287}}
:::MLLOG {"namespace": "", "time_ms": 1603392122175, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 291}}
:::MLLOG {"namespace": "", "time_ms": 1603392122191, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 262144, "metadata": {"file": "train.py", "lineno": 306}}
:::MLLOG {"namespace": "", "time_ms": 1603392122192, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "train.py", "lineno": 307}}
:::MLLOG {"namespace": "", "time_ms": 1603392122193, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "train.py", "lineno": 308}}
:::MLLOG {"namespace": "", "time_ms": 1603392122194, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 150}}
:::MLLOG {"namespace": "", "time_ms": 1603392122371, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 151}}
:::MLLOG {"namespace": "", "time_ms": 1603392122372, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.125, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 152}}
:::MLLOG {"namespace": "", "time_ms": 1603394269535, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603394316725, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603394330604, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603394330605, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.14797411859035492, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603394330606, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603394330607, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603394377654, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603394391536, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603394391537, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13767512142658234, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603394391538, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603394391539, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603394438559, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603394452505, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603394452506, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.15433038771152496, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603394452506, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603394452507, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603394499662, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603394513521, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603394513522, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13360102474689484, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603394513523, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603394513524, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603394560781, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603394574688, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603394574689, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1340019851922989, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603394574690, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603394574691, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603394622290, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603394636252, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603394636253, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1329093724489212, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603394636254, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603394636255, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603394683951, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603394697872, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603394697873, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1308647245168686, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603394697874, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603394697875, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603394745776, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603394759613, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603394759614, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13254563510417938, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603394759615, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603394759616, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603394808299, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603394822180, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603394822181, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13234026730060577, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603394822181, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603394822182, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603394869634, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603394883534, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603394883534, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13038547337055206, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603394883535, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603394883536, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603394930448, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603394944322, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603394944323, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12927792966365814, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603394944324, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603394944325, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603394991180, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603395005080, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603395005081, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13176485896110535, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603395005082, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603395005083, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603395052020, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603395065977, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603395065977, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13097894191741943, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603395065978, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603395065979, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603395112965, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603395126882, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603395126882, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12963570654392242, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603395126883, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603395126884, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603395174235, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603395188108, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603395188109, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12880413234233856, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603395188110, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603395188111, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603395235430, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603395249301, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603395249302, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13321585953235626, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603395249303, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603395249304, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603395296939, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603395310909, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603395310910, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13496044278144836, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 47}}
