:::MLLOG {"namespace": "", "time_ms": 1603370057646, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603370058025, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Fujitsu", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603370058025, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603370058025, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "cloud", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603370058025, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "abci_512xV100_tensorflow", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603370058026, "event_type": "POINT_IN_TIME", "key": "submission_poc_name", "value": "Koichi Shirahata", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603370058026, "event_type": "POINT_IN_TIME", "key": "submission_poc_email", "value": "k.shirahata@fujitsu.com", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603370058026, "event_type": "INTERVAL_START", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 204}}
:::MLLOG {"namespace": "", "time_ms": 1603370060657, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 214}}
:::MLLOG {"namespace": "", "time_ms": 1603370060657, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 262144, "metadata": {"file": "train.py", "lineno": 223}}
:::MLLOG {"namespace": "", "time_ms": 1603370060657, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "train.py", "lineno": 224}}
:::MLLOG {"namespace": "", "time_ms": 1603370060657, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "train.py", "lineno": 225}}
:::MLLOG {"namespace": "", "time_ms": 1603370060855, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "SGD", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 127}}
:::MLLOG {"namespace": "", "time_ms": 1603370060886, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 105}}
:::MLLOG {"namespace": "", "time_ms": 1603370060886, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 106}}
:::MLLOG {"namespace": "", "time_ms": 1603370060886, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.125, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 107}}
:::MLLOG {"namespace": "", "time_ms": 1603370809169, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603370809774, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603370809774, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13646112382411957, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603370809777, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603370828184, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603370829019, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603370829699, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603370829700, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13765116035938263, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603370829702, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603370848113, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603370848957, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603370849594, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603370849594, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13541589677333832, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603370849596, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603370867938, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603370868783, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603370869406, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603370869407, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13529574871063232, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603370869409, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603370887795, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603370888636, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603370889260, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603370889260, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13346785306930542, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603370889262, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603370907600, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603370908447, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603370909042, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603370909043, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1357773095369339, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603370909045, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603370927394, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603370928234, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603370928851, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603370928851, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13300950825214386, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603370928854, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603370947359, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603370948201, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603370948849, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603370948849, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1324462592601776, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603370948851, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603370967258, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603370968104, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603370968793, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603370968794, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13370177149772644, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603370968796, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603370987168, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603370988009, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603370988639, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603370988639, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13338418304920197, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603370988642, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603371007067, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603371007918, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603371008620, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603371008620, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13362956047058105, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603371008623, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603371026973, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603371027822, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603371028524, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603371028525, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13341473042964935, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603371028527, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603371047031, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603371047874, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603371048535, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603371048536, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13879036903381348, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603371048538, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603371066944, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603371067787, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603371068504, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603371068505, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13164493441581726, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603371068507, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603371086882, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603371087724, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603371088350, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603371088350, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13347981870174408, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603371088353, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603371106649, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603371107495, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603371108200, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603371108200, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13432855904102325, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603371108203, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603371126609, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603371127455, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603371128091, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603371128092, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1333693414926529, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603371128094, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603371146523, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603371147367, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603371147970, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603371147970, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13065892457962036, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603371147972, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603371166236, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603371167080, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603371167857, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603371167857, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13037385046482086, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 52}}
