:::MLLOG {"namespace": "", "time_ms": 1603357851269, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603357851828, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Fujitsu", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "cloud", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "abci_512xV100_tensorflow", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "POINT_IN_TIME", "key": "submission_poc_name", "value": "Koichi Shirahata", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "POINT_IN_TIME", "key": "submission_poc_email", "value": "k.shirahata@fujitsu.com", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "INTERVAL_START", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 204}}
:::MLLOG {"namespace": "", "time_ms": 1603357854554, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 214}}
:::MLLOG {"namespace": "", "time_ms": 1603357854554, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 262144, "metadata": {"file": "train.py", "lineno": 223}}
:::MLLOG {"namespace": "", "time_ms": 1603357854554, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "train.py", "lineno": 224}}
:::MLLOG {"namespace": "", "time_ms": 1603357854554, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "train.py", "lineno": 225}}
:::MLLOG {"namespace": "", "time_ms": 1603357854746, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "SGD", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 127}}
:::MLLOG {"namespace": "", "time_ms": 1603357854776, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 105}}
:::MLLOG {"namespace": "", "time_ms": 1603357854776, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 106}}
:::MLLOG {"namespace": "", "time_ms": 1603357854776, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.125, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 107}}
:::MLLOG {"namespace": "", "time_ms": 1603358598726, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603358599504, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603358599505, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13618646562099457, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603358599507, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603358617925, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603358618761, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603358619533, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603358619533, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.134423166513443, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603358619535, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603358638029, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603358638867, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603358639789, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603358639790, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1333402842283249, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603358639792, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603358658205, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603358659039, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603358659861, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603358659861, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13191954791545868, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603358659863, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603358678214, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603358679050, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603358679737, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603358679738, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13266657292842865, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603358679740, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603358698086, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603358698929, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603358699629, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603358699630, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13377445936203003, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603358699632, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603358718073, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603358718909, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603358719625, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603358719626, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13176299631595612, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603358719628, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603358737970, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603358738807, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603358739568, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603358739568, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13186132907867432, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603358739570, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603358758058, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603358758901, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603358759535, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603358759535, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13097070157527924, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603358759537, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603358778169, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603358779006, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603358779747, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603358779747, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1345881223678589, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603358779750, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603358798114, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603358798948, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603358799684, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603358799684, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.132986381649971, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603358799686, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603358818142, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603358818980, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603358819802, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603358819803, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1307823657989502, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603358819805, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603358838337, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603358839175, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603358839901, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603358839901, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.129203200340271, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603358839903, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603358858450, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603358859286, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603358859917, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603358859918, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12913599610328674, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603358859920, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603358878303, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603358879136, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603358879946, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603358879946, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13142885267734528, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603358879948, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603358898493, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603358899323, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603358900049, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603358900050, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13077643513679504, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603358900052, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603358918484, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603358919321, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603358920112, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603358920112, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13721732795238495, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603358920114, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603358938653, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603358939495, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603358940263, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603358940264, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12855413556098938, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603358940266, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603358958851, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603358959689, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603358960344, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603358960344, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.129346564412117, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 52}}
