:::MLLOG {"namespace": "", "time_ms": 1603464307213, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603464309278, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Fujitsu", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603464309278, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603464309279, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "cloud", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603464309279, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "fugaku_512xA64FX_tensorflow", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603464309280, "event_type": "POINT_IN_TIME", "key": "submission_poc_name", "value": "Koichi Shirahata", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603464309281, "event_type": "POINT_IN_TIME", "key": "submission_poc_email", "value": "k.shirahata@fujitsu.com", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603464309281, "event_type": "INTERVAL_START", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 287}}
:::MLLOG {"namespace": "", "time_ms": 1603464309283, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 291}}
:::MLLOG {"namespace": "", "time_ms": 1603464309298, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 262144, "metadata": {"file": "train.py", "lineno": 306}}
:::MLLOG {"namespace": "", "time_ms": 1603464309298, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "train.py", "lineno": 307}}
:::MLLOG {"namespace": "", "time_ms": 1603464309299, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "train.py", "lineno": 308}}
:::MLLOG {"namespace": "", "time_ms": 1603464309300, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 150}}
:::MLLOG {"namespace": "", "time_ms": 1603464309314, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 151}}
:::MLLOG {"namespace": "", "time_ms": 1603464309314, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.125, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 152}}
:::MLLOG {"namespace": "", "time_ms": 1603469129890, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603469258772, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603469276412, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603469276414, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.16444022953510284, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603469276414, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603469276415, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603469405221, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603469422742, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603469422744, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13731224834918976, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603469422744, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603469422745, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603469551392, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603469568938, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603469568939, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13646253943443298, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603469568940, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 35}}
:::MLLOG {"namespace": "", "time_ms": 1603469568941, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603469697587, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603469714961, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603469714962, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13575905561447144, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603469714963, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 36}}
:::MLLOG {"namespace": "", "time_ms": 1603469714964, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603469842785, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603469860097, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603469860097, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13521571457386017, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603469860098, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1603469860099, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603469988114, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603470005737, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603470005737, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13454121351242065, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603470005738, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1603470005739, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603470133795, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603470151207, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603470151207, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13620057702064514, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603470151208, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1603470151209, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603470279098, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603470296570, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603470296571, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1405567228794098, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603470296571, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1603470296572, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603470424438, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603470442005, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603470442006, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13312438130378723, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603470442006, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1603470442007, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603470570025, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603470587570, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603470587571, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13509264588356018, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603470587572, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1603470587572, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603470715690, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603470733290, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603470733290, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13672295212745667, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603470733291, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1603470733292, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603470861309, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603470878700, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603470878701, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1367189586162567, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603470878702, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1603470878703, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603471006779, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603471024264, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603471024265, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1319822371006012, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603471024266, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1603471024267, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603471152127, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603471169740, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603471169741, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1348554641008377, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603471169742, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1603471169743, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603471298589, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603471316307, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603471316308, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13284717500209808, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603471316309, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603471316310, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603471444930, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603471462477, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603471462478, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13779708743095398, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603471462479, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603471462479, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603471591316, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603471608905, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603471608905, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13346953690052032, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603471608906, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603471608907, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603471737673, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603471755192, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603471755193, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13157092034816742, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 50}}
